id,OpenStatus
10063850,0.471584910596
8841414,0.45394640639
8143662,0.469004099364
9166418,0.620972736305
4363411,0.492939888325
9010674,0.547539387525
1010959,0.51502677613
1566133,0.608300216486
3605244,0.449127729265
9028784,0.489979901769
11335102,0.490019333951
4530603,0.591996173227
565963,0.655608663149
1143971,0.486653822243
1985104,0.493717600348
5977836,0.595479094745
4653875,0.462633771898
2968255,0.56241884677
10873014,0.605376821174
10951238,0.488133533864
5710370,0.462241948594
5680525,0.435534519643
6980120,0.446003472265
5628806,0.626453869371
8762517,0.503941966375
4897216,0.501609207367
8048279,0.421417120372
6615640,0.42151973628
9207539,0.492850588996
9036904,0.586798579758
7469019,0.531355311973
9822639,0.498372437787
6424201,0.51004118945
3739042,0.49347569356
3448956,0.5012780784
2347174,0.423781353559
7275723,0.512293993648
10228463,0.542824182526
6759237,0.445676356341
10920550,0.47963287737
5761117,0.421063592021
7569843,0.441210640896
10608168,0.429596134068
10381279,0.489367165087
7667633,0.537868039712
10351932,0.505954562573
11226529,0.490124371772
6801138,0.480177241147
3499173,0.504099575058
11057845,0.487235973791
9911866,0.492829577455
11558477,0.477780541368
7541135,0.512472518802
7713608,0.480344522089
9497284,0.50440428284
9966486,0.467810396596
4405552,0.579721958054
10971512,0.474136121875
8544748,0.495587738568
1474032,0.482637561003
8436844,0.541561834284
3862187,0.526170756135
11449148,0.514823055771
15373,0.477816474938
6753795,0.43383067246
9133215,0.431961719302
6855193,0.429240872721
3722640,0.428942585702
8300304,0.476321850701
7732078,0.539972669964
5020012,0.4440777306
6355942,0.556635569993
5098340,0.60254310539
10209658,0.528972827279
4466779,0.484453404994
7539693,0.534572221092
9453364,0.484453404994
5946380,0.424532422284
8997965,0.46144309281
7213679,0.501635929537
7653795,0.436764255015
344816,0.518342255314
3062047,0.454399792301
379595,0.467784235752
9292480,0.615969791534
2495573,0.506726450228
11575342,0.490292434095
11724164,0.495587738568
4276779,0.566658434305
11036795,0.528277562492
7002415,0.500069594041
7026824,0.477271033241
10097622,0.467784235752
9327333,0.478928042412
2005601,0.477268707785
7398934,0.462597199763
11266637,0.505437976399
4222474,0.40808241372
7458758,0.561475762024
8439815,0.46426999964
8545542,0.570910912128
10007015,0.49011911986
1256086,0.549108395187
7711844,0.495614006348
5032505,0.40754949972
10736760,0.515076708191
6193983,0.596818543093
5008092,0.587887592781
5100389,0.431987502866
1154302,0.554032426313
6995309,0.431961719302
10687955,0.613944395598
10645812,0.407742338794
3332662,0.41651623601
6445050,0.532307359496
5583951,0.555576939511
6794054,0.534313321687
7864723,0.481671799775
10736298,0.470558449711
9642288,0.562515442558
7624481,0.421109699833
10324419,0.499308278895
11561757,0.509904735901
1114851,0.453598297476
5522677,0.463376012832
2524941,0.464603951058
2524684,0.531799688069
3431645,0.592062598151
11329053,0.432420851414
6012908,0.410241844463
7846397,0.556609637077
3967398,0.54033517245
8215948,0.512293993648
3348877,0.484453404994
9490776,0.453972453462
4545525,0.435632112995
4883702,0.514179238091
2097154,0.496255079404
9706292,0.52937600503
7973676,0.471663597883
7186823,0.493161285151
7291655,0.452530333667
10724901,0.507383253109
7007433,0.473334483889
7130049,0.559527917143
11595770,0.429256319007
4745908,0.448429929605
8511074,0.521458230862
3599234,0.510435110214
8291059,0.466205092577
10513204,0.554139225084
10342451,0.470113885854
8950475,0.553895618329
11648884,0.445676356341
4438519,0.421509487268
854241,0.529019953912
4584607,0.418350605643
2849431,0.451197076036
5702460,0.577057520607
9305963,0.473973819328
9682200,0.484453404994
1764481,0.543314521611
7150044,0.506175064451
6290736,0.45394640639
9707247,0.509827258216
8377164,0.421063592021
2155152,0.538624351163
11106638,0.454931421865
6296697,0.520639161734
8299807,0.479400209744
1906326,0.60913211929
7768615,0.474272624804
8616413,0.45118666824
11207187,0.556645943073
2585795,0.461845398558
8049066,0.451025801169
4837132,0.448429929605
11409855,0.431961719302
10604458,0.60803478864
11244452,0.464991099279
876788,0.499547177944
3605343,0.534519932277
2881891,0.599368861089
8390251,0.45118666824
10052900,0.483792845704
6388513,0.481671799775
4742393,0.567553513169
9137915,0.452425755083
4900433,0.429230575273
5750215,0.419645227911
8135401,0.515102954077
9243451,0.418044246281
8564343,0.592444887759
10160653,0.465718025068
8216294,0.67563322665
11242121,0.470610807494
5158023,0.780103535481
5269317,0.435886012374
7303017,0.438848913478
8837835,0.525862570644
10581554,0.674538399632
5650944,0.539500381015
6745053,0.445511300955
10718072,0.566250888444
4945184,0.451821752472
2957635,0.403673329769
9630640,0.484453404994
10527108,0.476112167691
10391096,0.429689000357
9403258,0.517292401726
9841494,0.573036037045
9798872,0.443460416735
6702161,0.506842016123
10771664,0.45394640639
6587105,0.52989102056
8480209,0.461139795441
5276872,0.527292792554
6921099,0.537290372536
7425782,0.465038153436
9125671,0.41293957835
9556454,0.623140151972
4845704,0.605376821174
4507549,0.432059698803
9129376,0.602712606505
10657928,0.459955854632
5087499,0.408864667144
8817896,0.564840631968
10881846,0.43013196236
752851,0.723642649159
8107811,0.462241948594
7125877,0.437674373689
10756263,0.4402052594
8217444,0.476568370708
3645364,0.440179365451
10630044,0.484505893996
7161773,0.60004228845
8947692,0.580114883796
2055350,0.478891330109
8710448,0.495598245677
449731,0.484495110782
7185037,0.470827425847
6358556,0.497116338625
8889324,0.467784235752
5940070,0.501251808755
10755732,0.483556085333
4463548,0.431961719302
28551,0.503247940182
8457615,0.418371061214
5604660,0.501536105254
5750973,0.497074793006
8829221,0.517858488226
5651407,0.415668071989
4463168,0.49845124643
10200363,0.470820245081
11290382,0.41293957835
10907218,0.471150261748
3566992,0.681754856681
6677632,0.572392783267
7118275,0.494936946819
8116583,0.532417230493
4410996,0.520639161734
11438231,0.490019333951
11493725,0.486007483639
10264043,0.644590897715
11544484,0.429292360879
8764258,0.461176613838
5893183,0.465486076094
1997890,0.480869843687
5633363,0.579577790699
11703679,0.504655317834
6054939,0.512293993648
7345063,0.442926113533
906910,0.394173830725
5342432,0.46551408953
5844167,0.429230575273
3117481,0.516604659675
11554985,0.504908883629
3667514,0.449464828965
2965385,0.510235242049
7646925,0.559356986879
8118710,0.476678462749
4870139,0.456257019569
6056114,0.467784235752
375958,0.564092807338
8721270,0.487288479318
9451476,0.535644104167
9622205,0.459474214178
10240630,0.539169453963
4600201,0.516090321787
11577199,0.600072549826
550653,0.512293993648
1432731,0.615423103333
11280914,0.484453404994
10708006,0.430307432084
1948678,0.633379627234
10613221,0.534875481204
6070456,0.566324559565
9124606,0.434786767101
6016547,0.58129112145
8758137,0.484537387562
6280335,0.449131902203
7449443,0.41293957835
5988356,0.467810396596
7507462,0.484453404994
6978849,0.481671799775
9986122,0.472089119878
11428813,0.521144732634
5500497,0.437436275517
8113983,0.564912949064
9690687,0.551934868869
2101718,0.427382777082
1098356,0.456708977464
3134702,0.505114352259
8554816,0.458761481604
10282100,0.575759181847
9863878,0.484453404994
9789888,0.501199269445
7660639,0.690623940865
10508969,0.410241844463
6662245,0.495614006348
9500959,0.555291822837
9918039,0.44844032577
7297266,0.484526889693
8702078,0.482679542143
7122954,0.440479755232
3993928,0.492924129587
8404709,0.525468339144
8125484,0.457726185979
6661719,0.534040247427
1429386,0.517868982738
2343215,0.485177914997
11012830,0.45445768568
5518300,0.476369030532
10611535,0.548862801714
10223684,0.589607478627
5975677,0.450042129193
6905348,0.537290372536
10910437,0.575759181847
8290099,0.615849962681
8547454,0.448561862752
6195886,0.54635988156
8703195,0.621225987192
7806510,0.534546076779
3239513,0.570396579996
3497772,0.64484261584
10577493,0.467820860983
2601342,0.492398175488
11626031,0.710649004682
3039262,0.581946682472
9374997,0.500603449372
9096606,0.512472518802
10999256,0.423781353559
8740307,0.464198160827
8419155,0.534519932277
7092415,0.431972032684
11500062,0.481248885844
10432921,0.495614006348
6955210,0.495462558774
8672442,0.467784235752
5973944,0.501246554825
11702843,0.502481482431
10188036,0.52442207891
9527496,0.668340886431
10528814,0.479321402716
3920008,0.549175588658
7412837,0.503941966375
6030484,0.40754949972
11609871,0.465012012161
11201004,0.451212687809
6899881,0.470484226391
5789426,0.541619227993
2905400,0.462651733086
10071150,0.467794700068
5121233,0.464981082624
11348032,0.564745338507
9342338,0.443403362893
9679222,0.481199264226
9763834,0.435234304053
10659173,0.506789486261
25331,0.505113767582
6117898,0.494674710228
5725631,0.441403512194
4462435,0.593472865346
7879932,0.618601361381
9143907,0.441376264084
5413424,0.562126570477
5692454,0.498372437787
8057967,0.564850963151
8545266,0.470338478622
9032325,0.460080310609
5444228,0.465012012161
9194361,0.46596011834
5551570,0.518179787917
7508625,0.528972827279
8698013,0.542354681508
8060456,0.447561804077
11744216,0.564897452776
10621690,0.581293843243
9476586,0.553858820234
6977429,0.418350605643
7664688,0.556645943073
10801312,0.485409077629
9665036,0.458096245129
9054571,0.460058979039
4325333,0.555246214474
3173727,0.575759181847
7758316,0.53750718584
4771736,0.478980488954
5411191,0.456708977464
5266874,0.440428146542
3627899,0.470558449711
4802502,0.583910649743
9823209,0.465012012161
4217866,0.484453404994
8267903,0.48232257837
10062784,0.487235973791
11469063,0.507183588568
7455804,0.423781353559
6033604,0.479069649137
11483219,0.456708977464
6241118,0.44033473402
6922188,0.516860589022
8877655,0.516236958793
2812626,0.521975732
8456284,0.534519932277
8609246,0.52619650251
6708496,0.438336616745
9519895,0.49155861749
8093223,0.464322120623
8648538,0.560102890788
2609888,0.549294679005
2366814,0.465493624198
10702650,0.501347869448
3980160,0.493528941028
11288978,0.543084941836
6137770,0.438042608952
10490381,0.463747194374
6834876,0.550818529033
10458209,0.44033473402
10269436,0.466094682998
3781229,0.618768034575
9881212,0.468298241297
10648071,0.593750626117
835290,0.466759509893
3464359,0.54283461335
10161807,0.534780188435
5980658,0.460325232662
10699621,0.531825851536
9726562,0.487235973791
2513598,0.476673220219
7488765,0.4494498069
8765563,0.473517853151
11486486,0.471124135628
3501060,0.534959134638
1986616,0.551104700762
4262380,0.485864635307
4956324,0.52628557386
11710824,0.515465326993
5056210,0.576678045358
6197166,0.623027778806
66452,0.541552100174
4920017,0.417916431677
10694600,0.451816032407
9288345,0.436345536247
10542571,0.460560049863
7591272,0.518351845031
6763498,0.626006708381
11277193,0.421105643164
3296481,0.426503733822
9598862,0.594683924507
9071938,0.562674946227
1786730,0.410241844463
2828809,0.599634155366
2059827,0.500863469923
10656931,0.613341381985
10814546,0.559714370426
2828125,0.560268711729
9331251,0.537290372536
6272873,0.456708977464
220296,0.488676465739
10487956,0.465477486933
11705817,0.570308457768
8328336,0.498445992518
7753600,0.481671799775
6009394,0.435776791367
7650907,0.477753551845
8216488,0.454316298381
11215513,0.531810153476
4359944,0.449366025408
4014685,0.45118666824
4940463,0.506726450228
10674824,0.440298480308
1390508,0.45118666824
9779947,0.515076708191
10191109,0.487235973791
2748629,0.537886070572
1878205,0.492131279064
6464447,0.410267267942
9555830,0.437436275517
5633782,0.548347443876
5658440,0.688335103192
8542810,0.467784235752
6821707,0.489411489571
9807607,0.487288479318
8730123,0.487235973791
7928808,0.551104700762
9809355,0.550678712126
11739622,0.421109699833
6593009,0.559812769536
2179377,0.516473266092
11545919,0.431987502866
2457134,0.47418341299
6045317,0.426935586802
10685034,0.467128327635
11307618,0.45118666824
11402127,0.626539922829
3320118,0.715498057034
6634937,0.470970898184
8782788,0.495640274151
6460702,0.487193893866
9313223,0.487288479318
947419,0.587318278523
1483201,0.40782861811
10625963,0.431023634477
624425,0.590263653743
8853485,0.45394640639
1251666,0.464529478582
1715723,0.522607532848
5920798,0.45394640639
572620,0.503941966375
6590113,0.647061492294
6903825,0.415596610757
9195212,0.515118701568
6022225,0.459474214178
6504994,0.510662099
47519,0.487692913205
7696819,0.600905214768
1490783,0.509185790008
11242011,0.431961719302
9801868,0.404862694516
1605589,0.553631907826
4317544,0.476175071713
11259609,0.47172107455
6242708,0.474547372485
10532742,0.444524225138
1676277,0.520639161734
11009818,0.469030324434
3615894,0.573036037045
10362638,0.540058512169
9061940,0.49980177406
7889583,0.592919952262
3509556,0.684333990544
4336569,0.481771943695
744319,0.474058107117
7892762,0.490019333951
1538414,0.469166030234
3725637,0.554497953761
4839455,0.506796991303
6398155,0.462278516804
7153750,0.668688143877
3582217,0.459856156897
11489,0.477625570237
11459219,0.465038153436
11412211,0.410241844463
7146676,0.531910024249
2688738,0.477832073983
10909553,0.504020770816
3053659,0.421694550213
7703396,0.490098112235
3834806,0.544911476525
3934830,0.583237052227
9860471,0.531757826158
7098330,0.501157237978
9070203,0.460038097365
8639727,0.564199069002
5060701,0.541754412698
11497023,0.660692068755
1649180,0.5431091788
10494635,0.523418556972
10567259,0.483099366896
11271080,0.537797264816
4595386,0.405759293796
4200784,0.513896821223
1779976,0.500243823722
11221237,0.553107502296
9187771,0.506726450228
7154558,0.418821283313
7373924,0.47794717145
3554346,0.488375669082
7599146,0.585624869671
11286002,0.518716591072
7754347,0.510146132642
5934581,0.423781353559
