id,OpenStatus
7894097,0.474037147908
10974653,0.426632249837
11651499,0.441832436541
8281623,0.484958603152
4937656,0.49524963427
7549616,0.499126012842
7102873,0.437943297521
8035893,0.432028757355
11491675,0.440179365468
8240232,0.515099494584
11643870,0.477286762589
7795028,0.520587747012
10488763,0.52376659735
899517,0.463334206912
10452431,0.481750503776
10497325,0.470052548714
10512058,0.483776704579
7476557,0.509510516838
1117931,0.574793501786
2272365,0.415301015869
8433924,0.423827541128
6139312,0.426951141486
3730164,0.462241948603
10877216,0.535144315609
2125880,0.470695164025
8925506,0.63682048552
7830317,0.628938795901
7681633,0.425296797716
1846462,0.477244685974
8520184,0.475399628656
9395411,0.495708570552
8287653,0.495614006344
1678743,0.430240458887
8209532,0.508713405358
11149521,0.474189424121
8703198,0.496670253739
8789404,0.458994250001
10536180,0.573900715565
10033584,0.490019333949
5638055,0.454479425057
6386750,0.462535274504
4514249,0.5722416485
9217500,0.530738901969
7362714,0.419972961007
9536923,0.522511783515
1568286,0.543841140896
3168986,0.425680755816
5454370,0.472580314468
2763275,0.945643123965
9343837,0.461846354666
7415064,0.474765346351
11000172,0.431106100017
4209847,0.485072465861
5819309,0.505172196123
9586680,0.443206148931
4873399,0.437462134215
1860081,0.566229666986
866837,0.431961719322
7272568,0.604880083657
9570467,0.615133942721
7820422,0.503212023607
5859569,0.440741424718
7298722,0.517827117243
7645929,0.586197573553
10576588,0.451269931816
9830094,0.459474214188
7443269,0.46831148743
5372756,0.465038153444
11058435,0.424146200364
3038310,0.485036183867
9497729,0.51512919987
6019302,0.476175071718
10130743,0.469684227552
2665088,0.560900469878
11670001,0.456708977474
11039141,0.402181577973
4211935,0.510329944232
8316118,0.465085208225
11276792,0.481671799777
3059089,0.46565527446
335197,0.475562561399
10477009,0.602984803612
11241309,0.594734579005
9620377,0.474613428128
4347457,0.533892726692
675685,0.490707479329
11589058,0.462241948603
594935,0.467784235758
1806917,0.567476236125
7126989,0.561548204262
2764781,0.473334483894
11156084,0.448429929619
9065439,0.510981856103
7766584,0.988968627746
11372913,0.432462115778
7710193,0.454660766838
7562496,0.576006005629
5813139,0.523418556957
3240721,0.474666096079
5543644,0.483319916438
10570934,0.451385189579
3640660,0.48723597379
349383,0.54070272692
2051396,0.465064294912
3249279,0.458540889926
11072638,0.622382701623
10589887,0.517100043528
7885822,0.451306808841
10912223,0.438130111114
6692089,0.472988645998
10608203,0.410292691929
11034234,0.48823900875
6862804,0.442926113548
10049736,0.473334483894
8311251,0.534546076762
7408870,0.564876790833
6358478,0.501114222063
6910600,0.496604350536
10979136,0.495587738564
10998331,0.410857354906
4172644,0.65465516355
2799012,0.575643266937
5131517,0.536424041912
8554323,0.517858488214
11609324,0.476222250233
7463264,0.558495358843
6136929,0.658990241751
10982047,0.440257048292
6513631,0.50673695624
5003029,0.495614006344
506806,0.562550828456
525238,0.544644758092
11617966,0.432023600495
9351131,0.566188168169
2739621,0.471469829915
1562494,0.51987877614
1923711,0.644752863277
1405739,0.482531034786
10339775,0.448429929619
6819971,0.51507670818
11144754,0.462985827925
11131393,0.504399161364
11186349,0.509510516838
3159360,0.520639161721
7280292,0.41836594732
6266356,0.472575207994
8872650,0.607218126781
8788021,0.434805460569
8377196,0.503711842876
10443465,0.4880288366
4380483,0.473109267742
8253232,0.507860845831
10333447,0.472082716466
6243274,0.583910649707
3276064,0.404888013528
6266201,0.544479313898
4371589,0.560762296843
3203947,0.516458105381
9946328,0.512293993638
11051638,0.437477649587
13939,0.56687322666
6000336,0.489124520909
5589031,0.526196502494
6459043,0.553858820209
1938370,0.66217075415
4432462,0.482805487035
11256597,0.467873183353
1822571,0.551836778984
3797455,0.578477734419
5877069,0.48334090893
10820981,0.524205320567
6164962,0.833511659665
11360314,0.407610393226
8261855,0.497325154123
8316311,0.459515970053
8878545,0.515113452398
8940974,0.453972453475
3219341,0.474556630563
11009771,0.476112167694
9967184,0.648538518978
7476641,0.591996173188
7694356,0.47228238823
58138,0.559807720933
727196,0.486052007988
8000275,0.459474214188
5610290,0.523460496288
6736340,0.496144752562
2388104,0.490077104644
11558248,0.546785996247
11582455,0.434753814893
6517187,0.473952860474
1205846,0.554762484365
2057135,0.440630096734
11207643,0.471296753784
8725820,0.556609637051
2244860,0.515951897061
5166576,0.41024184449
482179,0.477744871752
9559317,0.540743055688
708684,0.631979929207
8425315,0.490019333949
8909727,0.453946406401
9819875,0.466168802143
9188574,0.443470659944
11590179,0.485452298528
10274197,0.462241948603
2113619,0.542824182504
8188619,0.423781353581
11054018,0.535056807433
8187082,0.572584951085
2240529,0.510545262829
6032731,0.58573794509
11613841,0.450900788102
5699512,0.470610807501
8476457,0.437436275535
3149913,0.508564461229
9559526,0.586442173935
7879450,0.540084613234
10955376,0.479478885926
11711787,0.468944450958
10085269,0.521509901732
9214010,0.496901607019
8698889,0.523992605064
9905533,0.492341904463
602614,0.434573121621
1145880,0.540058512149
8212916,0.523570585456
7073700,0.456745479743
6029257,0.531391485596
9783783,0.418350605667
2673241,0.62193837258
7350892,0.482228577969
6693078,0.520639161721
11034743,0.53593983931
4271392,0.93868685385
5261998,0.548800355492
10852776,0.532316009881
4868057,0.524026776412
11356689,0.509589297529
9605905,0.586696009622
10225418,0.531747360593
3075554,0.553910749626
7845295,0.431961719322
8558187,0.523408072073
6896901,0.470595100097
3635460,0.504472711053
2459949,0.560040753276
8344974,0.597366012202
2806756,0.523418556957
9220497,0.573061746109
9701946,0.603372203917
4766865,0.531747360593
674276,0.535027233038
1321668,0.469145018987
3401922,0.545029844789
11434760,0.490019333949
2786128,0.509510516838
9268928,0.526206981564
157933,0.548800355492
7526916,0.520639161721
10111348,0.534023469898
935951,0.592801211235
10637975,0.45123870766
8417145,0.459625581901
4581489,0.771095355016
4217992,0.4539985008
10979474,0.46199152484
9491756,0.542824182504
9545951,0.456757069765
9180521,0.465158405785
8452681,0.487424995004
7770474,0.722336776121
8581809,0.465828423282
8254683,0.464620366558
4194401,0.543361383457
6801159,0.51507670818
3690338,0.423781353581
10967218,0.467784235758
11228702,0.498524801233
9986558,0.470558449716
11630350,0.429348999644
9719328,0.451233503671
6817551,0.451379219385
5061790,0.521588696623
5897491,0.520639161721
9567832,0.537050476056
492625,0.445676356356
7890248,0.567576602774
4895083,0.599698520129
7513515,0.43266845155
11395870,0.992255103885
10277003,0.494316598326
10469354,0.504094321446
9829003,0.456708977474
11468454,0.445676356356
5809042,0.517566123692
153846,0.511632551147
9207195,0.437405245567
3665479,0.431961719322
11635350,0.535724106873
10920866,0.523874761105
11625920,0.442926113548
1544665,0.484014583659
7683180,0.470558449716
7341620,0.423781353581
7420812,0.553858820209
2081565,0.520981301447
5948847,0.48306801115
9365874,0.479320808369
5528903,0.492803313062
4746041,0.784601271091
4382871,0.602742289668
5739442,0.579352232245
5938665,0.418193406106
2043679,0.426503733843
8952408,0.462241948603
7078799,0.512293993638
9767162,0.478891330112
5489324,0.575759181814
3158663,0.454232938044
1059270,0.489884539576
11535746,0.679646124522
464253,0.459050033609
26904,0.465012012168
2816216,0.587149608331
6529026,0.527543133985
10521866,0.503941966368
11238715,0.446190547253
6612558,0.52610282922
11139438,0.454457105806
7718527,0.562100706043
8216405,0.564871625319
4363847,0.56596410783
10681443,0.437927778492
4976173,0.435306626787
5164224,0.532396302914
6474113,0.554438179593
10947821,0.467784235758
10136643,0.429678700271
11687942,0.534629737897
803863,0.531747360593
11744485,0.495587738564
10487384,0.545587215538
10136368,0.445531042316
7571409,0.479846054827
1495532,0.595795357634
6929388,0.426503733843
10993219,0.490019333949
5424326,0.473496896311
368003,0.466534144176
7156571,0.451186668252
8121218,0.503941966368
7729942,0.451670675802
2948383,0.618760343268
7055387,0.534519932258
10287056,0.500043192179
1895727,0.465038153444
5061749,0.481671799777
6707704,0.493055452836
10246897,0.504104828665
95188,0.510477123523
3828753,0.707171322393
11273776,0.450448141839
11309918,0.46219515725
8581367,0.501157237972
10352379,0.609677339046
4743755,0.529239871341
9434335,0.431961719322
6556735,0.484453404994
3471717,0.521772823197
2137781,0.429230575293
10151415,0.476164587662
3180113,0.515113452398
5728793,0.453946406401
6232009,0.45134844225
6019642,0.443465603539
10489781,0.534519932258
11349591,0.509668077743
10097729,0.473334483894
3614204,0.448237589618
5190091,0.402237160841
7100058,0.584250171047
6860169,0.456865419038
6249496,0.501640730802
5801684,0.501732507487
7641698,0.525078571721
4980906,0.413908157862
9558883,0.48723597379
6181726,0.448533893304
9234023,0.485637202011
10458587,0.415642549739
6530479,0.451186668252
10180568,0.457428810033
2115265,0.426503733843
10199182,0.490019333949
5074582,0.440179365468
4587212,0.448937517426
3971258,0.407610393226
8226034,0.46231508543
9368201,0.548394286972
9236972,0.692472874162
10873032,0.511228086093
7570520,0.498372437782
9899950,0.986740988789
7313315,0.427079691899
11570650,0.418386403103
7647337,0.41294976776
7861114,0.470610807501
2582742,0.462483030268
4218281,0.451662059748
9415498,0.522921273911
11290228,0.545634107723
6554761,0.473334483894
2465875,0.603934498597
10195493,0.485219909874
5899576,0.453946986173
10150611,0.526416558091
11576834,0.565724948454
9315039,0.485357015963
11744968,0.48185544385
9212943,0.527354561359
9777146,0.491080518978
6105978,0.39951638128
7905378,0.509510516838
3570175,0.559631504359
6278455,0.498435484692
10182632,0.551317853447
4884875,0.42896406429
11733368,0.465038153444
5369094,0.47640572626
5749141,0.511560911878
7268517,0.495792948428
3391192,0.43218879342
3332206,0.529323646433
8432631,0.498346413136
6943551,0.451186668252
9215797,0.462942170079
4766241,0.575235716462
6166155,0.474923017761
11311524,0.495650781277
9351004,0.465012012168
5705450,0.459521189576
6908193,0.407549499748
740519,0.533238809677
10428745,0.437462134215
6770750,0.517858488214
2999693,0.411661588079
7091598,0.48723597379
11245584,0.462241948603
8954395,0.470568921221
10285605,0.437436275535
8560049,0.503957727273
9241975,0.520639161721
4564947,0.454540473043
2382513,0.466110372453
7677008,0.442926113548
11105648,0.495587738564
9493250,0.479043425422
1270191,0.495876685453
8429628,0.509946430629
6222802,0.489095228531
553379,0.545756229294
10632444,0.523544693814
7451090,0.42116605572
11664679,0.441562814892
11038105,0.496234064741
6398194,0.520639161721
8811864,0.471260229048
10807046,0.490817774887
5701543,0.543653446185
6816837,0.481671799777
10826543,0.521457459104
6786295,0.46632060411
1017537,0.523389492333
10825392,0.478912308543
4608196,0.445987894278
7775491,0.443081684294
3132222,0.444228380856
9688343,0.635898226664
10246087,0.579280797618
5142387,0.473334483894
1944789,0.454243937785
2550885,0.447667595539
9669779,0.530871312228
10416475,0.739836323355
7611969,0.437446618966
7224155,0.521431237612
10567494,0.434764143915
3719753,0.447058668695
3384751,0.484327629706
10806867,0.445749044729
10342775,0.448429929619
5290178,0.535968047919
9975906,0.529967875156
11279154,0.434697006284
9559488,0.483355492359
8199100,0.512320247536
8716337,0.531213636997
9363590,0.437467305992
8114515,0.415122873446
8561370,0.610826259027
11152890,0.465012012168
9454815,0.548805428577
8218702,0.498372437782
4988343,0.542824182504
6502506,0.476122651645
6003113,0.422621897685
11276841,0.421294144863
11272310,0.484458653879
8802293,0.497920791709
5708915,0.529942338464
5404218,0.604050791892
9680817,0.462241948603
8297672,0.595914511109
10665662,0.523348274041
1668359,0.454061015408
8430253,0.542992793274
10564736,0.61126211629
5272027,0.559408785391
6228256,0.471765303498
3415622,0.619895399244
3912108,0.535164777158
8877144,0.523418556957
5057055,0.436593784962
6629160,0.563829915699
7202393,0.459474214188
4434806,0.522419549213
912750,0.457268021067
8131036,0.481872804981
3132683,0.454071434651
6810979,0.453972453475
10621076,0.456719406646
5794437,0.54287633625
646203,0.509971642405
11488979,0.468481658207
10870123,0.51507670818
3948191,0.424289618727
8729602,0.438005374852
10166274,0.478891330112
5241984,0.627756370345
6909336,0.530339418186
3869467,0.54149445346
11644422,0.50672645022
11313106,0.492803313062
7293729,0.423781353581
4156637,0.402181577973
6868325,0.589302907679
8634965,0.623843534184
7284035,0.590238729443
4954991,0.459282374489
10815907,0.509503282234
9148368,0.471469829915
9005629,0.519356645295
7692464,0.501706757679
5023374,0.424202848967
6885867,0.546697787767
6632539,0.54686356457
10412181,0.503941966368
9039419,0.478593167388
8783857,0.712366772105
9538949,0.490479422185
7468886,0.418350605667
7172339,0.434717663761
2348251,0.550527852069
7228057,0.440179365468
8397746,0.65724967148
8689948,0.437436275535
10050217,0.476311366362
4004,0.619057549204
3172116,0.502386913348
6837187,0.581776497466
8550050,0.520639161721
7069207,0.407549499748
9021086,0.59147823598
16918,0.433757647012
5335159,0.520639161721
8473016,0.441931489943
8615719,0.717005916707
9637736,0.526196502494
11002980,0.425738741097
4609891,0.507572881724
5918252,0.500255311196
11502404,0.527446130319
10362083,0.593969717568
1426159,0.48723597379
9803945,0.526846292494
10601525,0.516730294483
8327803,0.461490153708
916978,0.464195252277
10886496,0.442962412389
3640567,0.678303294394
94101,0.407549499748
11453165,0.495522799215
8732649,0.481897420328
6017892,0.465513919712
9848662,0.551104700737
635937,0.599952773279
9608376,0.528972827262
6291673,0.594231468087
6996934,0.498629472743
2500829,0.490019333949
3645176,0.430456658394
9887692,0.414423169711
6700963,0.534791825798
8388059,0.407585020599
1734213,0.470339456223
3416732,0.417180177758
6232102,0.516837007558
6666807,0.462241948603
9244608,0.426503733843
4335827,0.466964415739
8117142,0.562654260455
4458730,0.994988879467
6666134,0.44863316665
10096327,0.560320487308
7140079,0.42659112364
6306825,0.554352679875
8238723,0.526196502494
6192205,0.499412849005
8892287,0.431961719322
7882121,0.445686740267
1286102,0.592651390984
10081060,0.655222827552
9720467,0.426807047487
10959235,0.479720165874
105648,0.426961997412
9385991,0.498295232036
10325465,0.425784541662
5861937,0.445676356356
7819546,0.459474214188
10753536,0.412939578377
9138368,0.442310020078
4017242,0.559999327235
2439164,0.482666643747
6930227,0.484464486936
11250247,0.481677046682
6047641,0.492918876678
10826357,0.4513271771
4158829,0.515533506572
7411340,0.456750694391
9147362,0.533819508462
10290863,0.537317525702
10231555,0.487309481609
10127670,0.445738660534
3583667,0.512293993638
7280954,0.478891330112
8829186,0.477609444499
9626417,0.5318991083
9140949,0.482180900124
6276869,0.471165971198
677226,0.517858488214
11318413,0.572218596553
11697581,0.599383506142
2496856,0.480984283135
10245575,0.462294189028
5217385,0.402398870737
3047883,0.603261118679
10084861,0.530942256664
8001988,0.584487511375
5667505,0.420290395023
9370178,0.549492511999
8212236,0.482324499377
1635437,0.448429929619
10480691,0.451837368082
7357164,0.572810223019
6564387,0.402181577973
2180868,0.516421103521
5967429,0.440189723008
3739817,0.578477734419
4408328,0.696129086934
3913763,0.456708977474
7516589,0.544894550464
7437555,0.620625355095
